Timestamp	TrialNo	Position.x	Position.y
2414.7090	15.0000	-0.5175	0.0469
2414.7200	15.0000	-0.5237	0.0448
2414.7310	15.0000	-0.5297	0.0429
2414.7420	15.0000	-0.5358	0.0417
2414.7870	15.0000	-0.4555	0.0334
2414.7980	15.0000	-0.4489	0.0329
2414.8090	15.0000	-0.4425	0.0326
2414.8200	15.0000	-0.4362	0.0326
2414.8310	15.0000	-0.4293	0.0328
2414.8420	15.0000	-0.4217	0.0328
2414.8530	15.0000	-0.4126	0.0330
2414.8650	15.0000	-0.4026	0.0335
2414.8760	15.0000	-0.3931	0.0336
2414.8870	15.0000	-0.3838	0.0332
2414.8980	15.0000	-0.3746	0.0322
2414.9090	15.0000	-0.3649	0.0307
2414.9200	15.0000	-0.3548	0.0291
2414.9310	15.0000	-0.3443	0.0272
2414.9420	15.0000	-0.3330	0.0249
2414.9530	15.0000	-0.3214	0.0225
2414.9650	15.0000	-0.3099	0.0194
2414.9760	15.0000	-0.2987	0.0160
2414.9870	15.0000	-0.2876	0.0117
2414.9980	15.0000	-0.2769	0.0072
2415.0090	15.0000	-0.2663	0.0034
2415.0200	15.0000	-0.2558	0.0009
2415.0310	15.0000	-0.2459	-0.0014
2415.0420	15.0000	-0.2364	-0.0022
2415.0530	15.0000	-0.2279	-0.0025
2415.0640	15.0000	-0.2206	-0.0014
2415.0760	15.0000	-0.2140	0.0000
2415.0870	15.0000	-0.2077	0.0018
2415.0980	15.0000	-0.2034	0.0032
2415.1090	15.0000	-0.2073	0.0045
2415.1200	15.0000	-0.2111	0.0054
2415.2200	15.0000	-0.1408	0.0274
2415.2310	15.0000	-0.1368	0.0288
2415.2420	15.0000	-0.1324	0.0301
2415.2530	15.0000	-0.1282	0.0320
2415.2640	15.0000	-0.1237	0.0339
2415.2760	15.0000	-0.1194	0.0356
2415.2870	15.0000	-0.1145	0.0368
2415.2980	15.0000	-0.1101	0.0378
2415.3090	15.0000	-0.1057	0.0387
2415.3200	15.0000	-0.1014	0.0390
2415.3310	15.0000	-0.0972	0.0390
2415.3420	15.0000	-0.0935	0.0380
2415.3530	15.0000	-0.0903	0.0369
2415.3650	15.0000	-0.0877	0.0355
2415.3760	15.0000	-0.0854	0.0345
2415.3870	15.0000	-0.0832	0.0341
2415.3980	15.0000	-0.0812	0.0340
2415.4090	15.0000	-0.0792	0.0339
2415.4200	15.0000	-0.0772	0.0333
2415.4310	15.0000	-0.0754	0.0320
2415.4420	15.0000	-0.0734	0.0303
2415.4530	15.0000	-0.0715	0.0282
2415.4650	15.0000	-0.0694	0.0263
2415.4760	15.0000	-0.0671	0.0242
2415.4870	15.0000	-0.0649	0.0220
2415.4980	15.0000	-0.0627	0.0198
2415.5090	15.0000	-0.0609	0.0171
2415.5200	15.0000	-0.0596	0.0147
2415.5310	15.0000	-0.0590	0.0137
2415.5420	15.0000	-0.0584	0.0138
2415.5530	15.0000	-0.0584	0.0149
2415.5640	15.0000	-0.0585	0.0162
2415.5760	15.0000	-0.0587	0.0166
2415.5870	15.0000	-0.0597	0.0164
2415.5980	15.0000	-0.0610	0.0152
2415.6090	15.0000	-0.0625	0.0131
2415.6200	15.0000	-0.0638	0.0106
2415.6310	15.0000	-0.0643	0.0077
2415.6420	15.0000	-0.0645	0.0048
2415.6530	15.0000	-0.0645	0.0012
2415.6650	15.0000	-0.0643	-0.0025
2415.6760	15.0000	-0.0640	-0.0070
2415.6870	15.0000	-0.0635	-0.0117
2415.6980	15.0000	-0.0634	-0.0163
2415.7090	15.0000	-0.0630	-0.0204
2415.7200	15.0000	-0.0625	-0.0245
2415.7310	15.0000	-0.0620	-0.0292
2415.7420	15.0000	-0.0614	-0.0351
2415.7530	15.0000	-0.0608	-0.0420
2415.7640	15.0000	-0.0603	-0.0496
2415.7760	15.0000	-0.0598	-0.0579
2415.7870	15.0000	-0.0589	-0.0661
2415.7980	15.0000	-0.0579	-0.0744
2415.8090	15.0000	-0.0568	-0.0823
2415.8200	15.0000	-0.0557	-0.0897
2415.8310	15.0000	-0.0541	-0.0962
2415.8420	15.0000	-0.0524	-0.1025
2417.2310	15.0000	-0.1307	-0.0639
2417.2420	15.0000	-0.1298	-0.0618
2417.2530	15.0000	-0.1292	-0.0601
2417.2640	15.0000	-0.1286	-0.0596
2417.2760	15.0000	-0.1282	-0.0599
2417.2870	15.0000	-0.1275	-0.0605
2417.2980	15.0000	-0.1265	-0.0610
2417.3090	15.0000	-0.1256	-0.0625
2417.3200	15.0000	-0.1245	-0.0656
2417.3310	15.0000	-0.1232	-0.0687
2417.3420	15.0000	-0.1218	-0.0727
2417.3530	15.0000	-0.1209	-0.0772
2417.3650	15.0000	-0.1205	-0.0818
2417.3760	15.0000	-0.1203	-0.0868
2417.8200	15.0000	-0.0465	-0.1331
2418.0530	15.0000	-0.0519	-0.1287
2418.0640	15.0000	-0.0496	-0.1260
2418.0760	15.0000	-0.0474	-0.1237
2418.0870	15.0000	-0.0454	-0.1213
2418.0980	15.0000	-0.0435	-0.1188
2418.1090	15.0000	-0.0417	-0.1162
2418.1200	15.0000	-0.0401	-0.1138
2418.1310	15.0000	-0.0384	-0.1113
2418.1420	15.0000	-0.0371	-0.1091
2418.1530	15.0000	-0.0354	-0.1072
2418.1650	15.0000	-0.0335	-0.1056
2418.1760	15.0000	-0.0317	-0.1042
2418.1870	15.0000	-0.0296	-0.1028
2418.1980	15.0000	-0.0274	-0.1012
2418.2090	15.0000	-0.0255	-0.0995
2418.2200	15.0000	-0.0235	-0.0977
2418.2310	15.0000	-0.0218	-0.0956
2418.2420	15.0000	-0.0198	-0.0931
2418.2530	15.0000	-0.0174	-0.0902
2418.2640	15.0000	-0.0143	-0.0867
2418.2760	15.0000	-0.0109	-0.0836
2418.2870	15.0000	-0.0069	-0.0804
2418.2980	15.0000	-0.0028	-0.0775
2418.3090	15.0000	0.0014	-0.0752
2418.3200	15.0000	0.0059	-0.0733
2418.3310	15.0000	0.0108	-0.0715
2418.3420	15.0000	0.0161	-0.0698
2418.3530	15.0000	0.0214	-0.0681
2418.3650	15.0000	0.0272	-0.0662
2418.3760	15.0000	0.0335	-0.0645
2418.3870	15.0000	0.0397	-0.0620
2418.3980	15.0000	0.0464	-0.0587
2418.4090	15.0000	0.0528	-0.0549
2418.4200	15.0000	0.0594	-0.0515
2418.4310	15.0000	0.0659	-0.0486
2418.4420	15.0000	0.0727	-0.0457
2418.4530	15.0000	0.0795	-0.0431
2418.4650	15.0000	0.0865	-0.0408
2418.4760	15.0000	0.0930	-0.0387
2418.4870	15.0000	0.0989	-0.0367
2418.4980	15.0000	0.1042	-0.0349
2418.5090	15.0000	0.1091	-0.0332
2418.5200	15.0000	0.1139	-0.0314
2418.5310	15.0000	0.1183	-0.0297
2418.5420	15.0000	0.1229	-0.0280
2418.5530	15.0000	0.1281	-0.0267
2418.5640	15.0000	0.1334	-0.0254
2418.5760	15.0000	0.1391	-0.0240
2418.5870	15.0000	0.1446	-0.0227
2418.5980	15.0000	0.1499	-0.0215
2418.6090	15.0000	0.1547	-0.0209
2418.6200	15.0000	0.1590	-0.0208
2418.6310	15.0000	0.1621	-0.0208
2418.6420	15.0000	0.1652	-0.0207
2418.6530	15.0000	0.1678	-0.0202
2418.6650	15.0000	0.1706	-0.0196
2418.6760	15.0000	0.1733	-0.0193
2418.8310	15.0000	0.2163	-0.0086
2418.8420	15.0000	0.2113	-0.0092
2418.8530	15.0000	0.2062	-0.0095
2418.8650	15.0000	0.2011	-0.0095
2418.8760	15.0000	0.2020	-0.0102
2418.8870	15.0000	0.2041	-0.0109
2418.8980	15.0000	0.2065	-0.0116
2418.9090	15.0000	0.2088	-0.0119
2418.9200	15.0000	0.2112	-0.0116
2418.9310	15.0000	0.2135	-0.0110
2418.9420	15.0000	0.2161	-0.0105
2418.9530	15.0000	0.2185	-0.0102
2418.9650	15.0000	0.2209	-0.0099
2418.9760	15.0000	0.2233	-0.0098
2418.9870	15.0000	0.2258	-0.0098
2418.9980	15.0000	0.2283	-0.0112
2419.0090	15.0000	0.2305	-0.0131
2419.0200	15.0000	0.2322	-0.0160
2419.0310	15.0000	0.2336	-0.0182
2419.0420	15.0000	0.2350	-0.0198
2419.0530	15.0000	0.2365	-0.0204
2419.0640	15.0000	0.2382	-0.0219
2419.0760	15.0000	0.2404	-0.0240
2419.0870	15.0000	0.2429	-0.0268
2419.0980	15.0000	0.2457	-0.0301
2419.1090	15.0000	0.2483	-0.0329
2419.1200	15.0000	0.2511	-0.0352
2419.1310	15.0000	0.2535	-0.0374
2419.1420	15.0000	0.2561	-0.0392
2419.1530	15.0000	0.2588	-0.0408
2419.1650	15.0000	0.2615	-0.0416
2419.1760	15.0000	0.2641	-0.0418
2419.1870	15.0000	0.2667	-0.0417
2419.1980	15.0000	0.2690	-0.0412
2419.2090	15.0000	0.2708	-0.0410
2419.2200	15.0000	0.2723	-0.0410
2419.2310	15.0000	0.2734	-0.0411
2419.2420	15.0000	0.2743	-0.0418
2419.2530	15.0000	0.2755	-0.0432
2419.2640	15.0000	0.2769	-0.0451
2419.2760	15.0000	0.2781	-0.0478
2419.2870	15.0000	0.2793	-0.0501
2419.2980	15.0000	0.2802	-0.0521
2419.3090	15.0000	0.2811	-0.0530
2419.3200	15.0000	0.2820	-0.0534
2419.3310	15.0000	0.2829	-0.0537
2419.3420	15.0000	0.2839	-0.0543
2419.3530	15.0000	0.2851	-0.0560
2419.3650	15.0000	0.2865	-0.0587
2419.3760	15.0000	0.2881	-0.0624
2419.3870	15.0000	0.2896	-0.0658
2419.3980	15.0000	0.2909	-0.0685
2419.4090	15.0000	0.2922	-0.0707
2419.4200	15.0000	0.2936	-0.0719
2419.4310	15.0000	0.2948	-0.0727
2419.4420	15.0000	0.2961	-0.0730
2419.4530	15.0000	0.2974	-0.0735
2419.4650	15.0000	0.2989	-0.0738
2419.4760	15.0000	0.3005	-0.0737
2419.4870	15.0000	0.3022	-0.0732
2419.6090	15.0000	0.3527	-0.0712
2419.6200	15.0000	0.3478	-0.0694
2419.6310	15.0000	0.3433	-0.0672
2419.6420	15.0000	0.3385	-0.0649
2419.6530	15.0000	0.3336	-0.0621
2419.6650	15.0000	0.3290	-0.0591
2419.6760	15.0000	0.3314	-0.0573
2419.6870	15.0000	0.3342	-0.0555
2419.6980	15.0000	0.3369	-0.0532
2419.7090	15.0000	0.3396	-0.0510
2419.7200	15.0000	0.3420	-0.0494
2419.7310	15.0000	0.3446	-0.0485
2419.7420	15.0000	0.3472	-0.0476
2419.7530	15.0000	0.3500	-0.0472
2419.7640	15.0000	0.3528	-0.0467
2419.7760	15.0000	0.3564	-0.0465
2419.7870	15.0000	0.3604	-0.0465
2419.7980	15.0000	0.3648	-0.0467
2419.8090	15.0000	0.3695	-0.0474
2419.8200	15.0000	0.3738	-0.0479
2419.8310	15.0000	0.3786	-0.0474
2419.8420	15.0000	0.3836	-0.0450
2419.8530	15.0000	0.3888	-0.0411
2419.8650	15.0000	0.3944	-0.0378
2419.8760	15.0000	0.4005	-0.0358
2419.8870	15.0000	0.4068	-0.0357
2419.8980	15.0000	0.4128	-0.0359
2419.9090	15.0000	0.4185	-0.0362
2419.9200	15.0000	0.4244	-0.0354
2419.9310	15.0000	0.4297	-0.0338
2419.9420	15.0000	0.4355	-0.0322
2419.9530	15.0000	0.4413	-0.0314
2419.9650	15.0000	0.4478	-0.0318
2419.9760	15.0000	0.4544	-0.0322
2419.9870	15.0000	0.4608	-0.0322
2419.9980	15.0000	0.4663	-0.0324
2420.0090	15.0000	0.4716	-0.0330
2420.0200	15.0000	0.4762	-0.0343
2420.0310	15.0000	0.4804	-0.0351
2420.0420	15.0000	0.4844	-0.0351
2420.0530	15.0000	0.4884	-0.0345
2420.0640	15.0000	0.4926	-0.0338
2420.0760	15.0000	0.4969	-0.0335
2420.0870	15.0000	0.5010	-0.0340
2420.0980	15.0000	0.5048	-0.0351
2420.1090	15.0000	0.5075	-0.0362
2420.1760	15.0000	0.5752	-0.0310
2420.1870	15.0000	0.5689	-0.0297
2420.1980	15.0000	0.5625	-0.0290
2420.2090	15.0000	0.5562	-0.0289
2420.2200	15.0000	0.5497	-0.0281
2420.2310	15.0000	0.5433	-0.0271
2420.2420	15.0000	0.5368	-0.0260
2420.2530	15.0000	0.5303	-0.0251
2420.2640	15.0000	0.5237	-0.0244
2420.2760	15.0000	0.5171	-0.0235
2420.2870	15.0000	0.5103	-0.0219
2420.2980	15.0000	0.5059	-0.0202
2420.3090	15.0000	0.5044	-0.0191
2420.3200	15.0000	0.5030	-0.0176
2420.3200	15.0000	0.5018	-0.0166
2420.3420	15.0000	0.5008	-0.0159
2420.3530	15.0000	0.5000	-0.0157
2420.3650	15.0000	0.4993	-0.0156
2420.3760	15.0000	0.4983	-0.0158
2420.3760	15.0000	0.4977	-0.0158
2420.3870	15.0000	0.4971	-0.0157
2420.4090	15.0000	0.4961	-0.0162
2420.4200	15.0000	0.4948	-0.0171
2420.4310	15.0000	0.4930	-0.0183
2420.4420	15.0000	0.4908	-0.0189
2420.4530	15.0000	0.4884	-0.0184
2420.4650	15.0000	0.4861	-0.0180
2420.4760	15.0000	0.4843	-0.0183
2420.4760	15.0000	0.4828	-0.0184
2420.4870	15.0000	0.4820	-0.0180
2420.5090	15.0000	0.4812	-0.0163
2420.5090	15.0000	0.4807	-0.0137
2420.5310	15.0000	0.4796	-0.0093
2420.5310	15.0000	0.4782	-0.0040
2420.5420	15.0000	0.4764	0.0007
2420.5530	15.0000	0.4742	0.0050
2420.5640	15.0000	0.4720	0.0091
2420.5760	15.0000	0.4699	0.0134
2420.5980	15.0000	0.4682	0.0182
2420.5980	15.0000	0.4665	0.0233
2420.6090	15.0000	0.4645	0.0279
2420.6200	15.0000	0.4623	0.0320
2420.6310	15.0000	0.4599	0.0355
2420.6420	15.0000	0.4574	0.0378
2420.6530	15.0000	0.4548	0.0401
2420.6650	15.0000	0.4528	0.0428
2420.6760	15.0000	0.4507	0.0458
2420.6870	15.0000	0.4493	0.0495
2420.6980	15.0000	0.4477	0.0530
2420.7090	15.0000	0.4462	0.0561
2420.7200	15.0000	0.4453	0.0584
2420.7420	15.0000	0.4450	0.0606
2420.7530	15.0000	0.4459	0.0628
2420.7530	15.0000	0.4467	0.0651
2420.7640	15.0000	0.4478	0.0673
2420.7760	15.0000	0.4485	0.0699
2420.7980	15.0000	0.4485	0.0729
2420.8090	15.0000	0.4488	0.0757
2420.8090	15.0000	0.4493	0.0783
2420.8200	15.0000	0.4505	0.0803
2420.8310	15.0000	0.4523	0.0825
2420.8420	15.0000	0.4542	0.0848
2420.8530	15.0000	0.4562	0.0870
2420.8650	15.0000	0.4577	0.0895
2420.8760	15.0000	0.4587	0.0925
2420.8980	15.0000	0.4594	0.0952
2420.8980	15.0000	0.4597	0.0980
2420.9090	15.0000	0.4600	0.1009
2420.9200	15.0000	0.4606	0.1036
2420.9310	15.0000	0.4616	0.1067
2420.9420	15.0000	0.4624	0.1099
2420.9650	15.0000	0.4635	0.1138
2420.9650	15.0000	0.4648	0.1182
2420.9760	15.0000	0.4652	0.1228
2420.9870	15.0000	0.4655	0.1282
2420.9980	15.0000	0.4651	0.1336
2421.0090	15.0000	0.4646	0.1393
2421.0200	15.0000	0.4634	0.1451
2421.0310	15.0000	0.4617	0.1509
2421.0420	15.0000	0.4596	0.1560
2421.0530	15.0000	0.4576	0.1608
2421.0640	15.0000	0.4553	0.1653
2421.0760	15.0000	0.4528	0.1694
2421.0870	15.0000	0.4505	0.1728
2421.0980	15.0000	0.4478	0.1761
2421.1090	15.0000	0.4454	0.1795
2421.1200	15.0000	0.4421	0.1828
2421.1310	15.0000	0.4386	0.1860
2421.1420	15.0000	0.4347	0.1888
2421.1530	15.0000	0.4307	0.1912
2421.1650	15.0000	0.4262	0.1925
2421.1760	15.0000	0.4213	0.1930
2421.1870	15.0000	0.4163	0.1926
2421.1980	15.0000	0.4112	0.1931
2421.6310	15.0000	0.2859	0.1806
2421.6420	15.0000	0.2850	0.1787
2421.6530	15.0000	0.2844	0.1758
2421.6650	15.0000	0.2841	0.1719
2421.6760	15.0000	0.2837	0.1679
2421.6870	15.0000	0.2835	0.1629
2421.6980	15.0000	0.2833	0.1582
2421.7090	15.0000	0.2830	0.1536
2421.7200	15.0000	0.2824	0.1499
2421.7310	15.0000	0.2811	0.1468
2421.7420	15.0000	0.2794	0.1443
2421.7530	15.0000	0.2775	0.1419
2421.7640	15.0000	0.2754	0.1396
2421.7760	15.0000	0.2733	0.1374
2421.7870	15.0000	0.2713	0.1355
2421.7980	15.0000	0.2690	0.1342
2421.8200	15.0000	0.2667	0.1335
2422.4090	15.0000	0.1536	-0.0868
2422.4200	15.0000	0.1517	-0.0920
2422.4310	15.0000	0.1499	-0.0961
2422.4420	15.0000	0.1480	-0.0998
2422.4530	15.0000	0.1462	-0.1025
2422.4650	15.0000	0.1482	-0.1081
2422.4760	15.0000	0.1514	-0.1147
2422.4870	15.0000	0.1547	-0.1219
2422.4980	15.0000	0.1580	-0.1293
2422.5090	15.0000	0.1613	-0.1366
2422.5200	15.0000	0.1647	-0.1430
2422.5310	15.0000	0.1679	-0.1488
2422.5420	15.0000	0.1702	-0.1541
2422.5530	15.0000	0.1723	-0.1592
2422.7420	15.0000	0.2176	-0.2401
2422.7530	15.0000	0.2130	-0.2391
2422.7640	15.0000	0.2078	-0.2383
2422.7760	15.0000	0.2021	-0.2376
2422.7870	15.0000	0.1958	-0.2369
2422.8090	15.0000	0.1901	-0.2363
2422.8090	15.0000	0.1853	-0.2357
2422.8200	15.0000	0.1812	-0.2352
2422.8310	15.0000	0.1777	-0.2347
2422.8420	15.0000	0.1745	-0.2343
2422.8530	15.0000	0.1715	-0.2339
2422.8650	15.0000	0.1681	-0.2334
2422.8760	15.0000	0.1644	-0.2328
2422.8870	15.0000	0.1604	-0.2324
2422.8980	15.0000	0.1566	-0.2320
2422.9090	15.0000	0.1535	-0.2317
2422.9200	15.0000	0.1507	-0.2315
2422.9310	15.0000	0.1481	-0.2312
2422.9420	15.0000	0.1459	-0.2312
2422.9530	15.0000	0.1438	-0.2312
2422.9650	15.0000	0.1421	-0.2314
2422.9760	15.0000	0.1407	-0.2315
2422.9980	15.0000	0.1391	-0.2316
2422.9980	15.0000	0.1379	-0.2316
2423.0090	15.0000	0.1364	-0.2315
2423.0200	15.0000	0.1350	-0.2317
2423.0310	15.0000	0.1333	-0.2318
2564.7760	17.0000	0.2309	0.2901
2564.7870	17.0000	0.2316	0.2897
2564.7980	17.0000	0.2320	0.2893
2564.8090	17.0000	0.2325	0.2890
2564.8200	17.0000	0.2329	0.2885
2564.8310	17.0000	0.2332	0.2880
2564.8420	17.0000	0.2329	0.2869
2564.8540	17.0000	0.2319	0.2857
2564.8650	17.0000	0.2299	0.2841
2564.8760	17.0000	0.2267	0.2822
2564.8870	17.0000	0.2247	0.2824
2564.8980	17.0000	0.2226	0.2827
2564.9090	17.0000	0.2208	0.2831
2564.9200	17.0000	0.2196	0.2832
2564.9310	17.0000	0.2188	0.2835
2564.9420	17.0000	0.2183	0.2836
2564.9530	17.0000	0.2179	0.2840
2564.9650	17.0000	0.2169	0.2842
2565.1200	17.0000	0.1317	0.1824
2565.1310	17.0000	0.1249	0.1743
2565.1420	17.0000	0.1182	0.1664
2565.1530	17.0000	0.1123	0.1594
2565.1650	17.0000	0.1071	0.1528
2565.1760	17.0000	0.1020	0.1466
2565.1870	17.0000	0.0972	0.1413
2565.1980	17.0000	0.0919	0.1365
2565.2090	17.0000	0.0868	0.1324
2565.2200	17.0000	0.0816	0.1286
2565.2310	17.0000	0.0762	0.1255
2565.2420	17.0000	0.0705	0.1222
2565.2530	17.0000	0.0645	0.1190
2565.2640	17.0000	0.0587	0.1160
2565.2760	17.0000	0.0526	0.1132
2565.2870	17.0000	0.0466	0.1113
2565.2980	17.0000	0.0404	0.1102
2565.3090	17.0000	0.0372	0.1187
2565.4090	17.0000	-0.0536	0.1089
2565.4200	17.0000	-0.0667	0.1045
2565.4310	17.0000	-0.0823	0.1047
2565.4420	17.0000	-0.0991	0.1048
2565.4530	17.0000	-0.1165	0.1053
2565.4650	17.0000	-0.1343	0.1055
2565.4760	17.0000	-0.1536	0.1058
2565.4870	17.0000	-0.1741	0.1060
2565.4980	17.0000	-0.1952	0.1066
2565.5090	17.0000	-0.2171	0.1069
2565.5200	17.0000	-0.2388	0.1069
2565.5310	17.0000	-0.2616	0.1062
2565.5420	17.0000	-0.2852	0.1046
2565.5530	17.0000	-0.3096	0.1020
2565.5640	17.0000	-0.3346	0.0986
2565.5760	17.0000	-0.3593	0.0947
2565.5870	17.0000	-0.3838	0.0895
2565.5980	17.0000	-0.4083	0.0841
2565.6200	17.0000	-0.5045	0.0758
2565.6310	17.0000	-0.5008	0.0632
2565.6420	17.0000	-0.5025	0.0522
2565.6530	17.0000	-0.5261	0.0438
2565.6650	17.0000	-0.5489	0.0360
2565.6760	17.0000	-0.5708	0.0289
2565.6870	17.0000	-0.5910	0.0229
2565.6980	17.0000	-0.6108	0.0183
2565.7090	17.0000	-0.6284	0.0146
2565.7200	17.0000	-0.6457	0.0113
2565.7310	17.0000	-0.6625	0.0087
2565.7420	17.0000	-0.6804	0.0066
2565.7530	17.0000	-0.7001	0.0050
2565.7640	17.0000	-0.7211	0.0047
2565.7760	17.0000	-0.7427	0.0051
2565.7870	17.0000	-0.7635	0.0059
2565.7980	17.0000	-0.7838	0.0060
2565.8090	17.0000	-0.8029	0.0062
2565.8200	17.0000	-0.9075	0.0073
2565.8310	17.0000	-0.9005	0.0062
2565.8420	17.0000	-0.8929	0.0039
2565.8540	17.0000	-0.8855	0.0008
2565.8650	17.0000	-0.8922	-0.0020
2565.8760	17.0000	-0.9102	-0.0045
2565.8870	17.0000	-0.9287	-0.0071
2565.8980	17.0000	-0.9476	-0.0112
2565.9090	17.0000	-0.9664	-0.0174
2565.9200	17.0000	-0.9855	-0.0247
2565.9310	17.0000	-1.0036	-0.0332
2565.9420	17.0000	-1.0202	-0.0403
2565.9530	17.0000	-1.0361	-0.0459
2565.9650	17.0000	-1.0502	-0.0509
2565.9760	17.0000	-1.0637	-0.0564
2565.9870	17.0000	-1.0772	-0.0622
2565.9980	17.0000	-1.0910	-0.0684
2566.0090	17.0000	-1.1046	-0.0742
2566.0200	17.0000	-1.1189	-0.0792
2566.0310	17.0000	-1.2317	-0.0903
2566.0420	17.0000	-1.2202	-0.0911
2566.0530	17.0000	-1.2085	-0.0910
2566.0640	17.0000	-1.1966	-0.0894
2566.0760	17.0000	-1.1952	-0.0876
2566.0870	17.0000	-1.2116	-0.0851
2566.0980	17.0000	-1.2263	-0.0819
2566.1090	17.0000	-1.2396	-0.0778
2566.1200	17.0000	-1.2516	-0.0739
2566.1310	17.0000	-1.2624	-0.0707
2566.1420	17.0000	-1.2739	-0.0681
2566.1530	17.0000	-1.2850	-0.0652
2566.1650	17.0000	-1.2973	-0.0602
2566.1760	17.0000	-1.3078	-0.0544
2566.1870	17.0000	-1.3181	-0.0501
2566.1980	17.0000	-1.3262	-0.0503
2566.2090	17.0000	-1.3342	-0.0538
2566.2200	17.0000	-1.3421	-0.0598
2566.2310	17.0000	-1.3517	-0.0632
2566.2420	17.0000	-1.3623	-0.0641
2566.2530	17.0000	-1.3729	-0.0652
2566.2640	17.0000	-1.4660	-0.0709
2566.2760	17.0000	-1.4532	-0.0720
2566.2870	17.0000	-1.4402	-0.0714
2566.2980	17.0000	-1.4271	-0.0682
2566.3090	17.0000	-1.4140	-0.0655
2566.3200	17.0000	-1.4022	-0.0617
2566.3310	17.0000	-1.4054	-0.0603
2566.3420	17.0000	-1.4054	-0.0609
2566.3540	17.0000	-1.4031	-0.0632
2566.3650	17.0000	-1.3985	-0.0666
2566.3760	17.0000	-1.3938	-0.0699
2566.3870	17.0000	-1.3905	-0.0727
2566.3980	17.0000	-1.3888	-0.0764
2566.4090	17.0000	-1.3882	-0.0787
2566.4200	17.0000	-1.3901	-0.0817
2566.4310	17.0000	-1.3934	-0.0856
2566.4420	17.0000	-1.3967	-0.0901
2566.4530	17.0000	-1.3990	-0.0940
2566.4650	17.0000	-1.4001	-0.0973
2566.4760	17.0000	-1.3994	-0.0985
2566.4870	17.0000	-1.3986	-0.0988
2566.4980	17.0000	-1.3982	-0.0978
2566.5090	17.0000	-1.3990	-0.0966
2566.5200	17.0000	-1.4013	-0.0948
2566.5310	17.0000	-1.4037	-0.0933
2566.5420	17.0000	-1.4065	-0.0919
2566.5530	17.0000	-1.4074	-0.0891
2566.5640	17.0000	-1.4089	-0.0849
2566.5760	17.0000	-1.4106	-0.0784
2566.5870	17.0000	-1.4127	-0.0726
2566.5980	17.0000	-1.4180	-0.0667
2566.6090	17.0000	-1.4248	-0.0623
2566.6200	17.0000	-1.4330	-0.0591
2566.6310	17.0000	-1.4445	-0.0558
2566.6420	17.0000	-1.5511	-0.0558
2566.6530	17.0000	-1.5387	-0.0502
2566.6650	17.0000	-1.5261	-0.0444
2566.6760	17.0000	-1.5136	-0.0379
2566.6870	17.0000	-1.5078	-0.0295
2566.6980	17.0000	-1.5218	-0.0227
2566.7090	17.0000	-1.5367	-0.0159
2566.7200	17.0000	-1.5515	-0.0140
2566.7310	17.0000	-1.5672	-0.0156
2566.7420	17.0000	-1.5806	-0.0075
2566.7530	17.0000	-1.5965	0.0039
2566.7640	17.0000	-1.6164	0.0163
2566.7760	17.0000	-1.6355	0.0301
2566.7870	17.0000	-1.6564	0.0413
2566.7980	17.0000	-1.6771	0.0475
2566.8090	17.0000	-1.6874	0.0448
2566.8200	17.0000	-1.6906	0.0370
2566.8310	17.0000	-1.6829	0.0213
2566.8420	17.0000	-1.6719	0.0054
2566.8540	17.0000	-1.6616	-0.0068
2566.8650	17.0000	-1.6528	-0.0152
2566.8760	17.0000	-1.6492	-0.0177
2566.8870	17.0000	-1.6508	-0.0147
2567.3980	17.0000	-1.1907	-0.0268
2567.4090	17.0000	-1.1698	-0.0316
2567.4200	17.0000	-1.1485	-0.0359
2567.4310	17.0000	-1.1267	-0.0392
2567.4420	17.0000	-1.1046	-0.0416
2567.4530	17.0000	-1.0827	-0.0432
2567.4650	17.0000	-1.0607	-0.0443
2567.4760	17.0000	-1.0382	-0.0450
2567.4870	17.0000	-1.0161	-0.0465
2567.4980	17.0000	-0.9947	-0.0482
2567.5090	17.0000	-0.9746	-0.0499
2567.5200	17.0000	-0.9564	-0.0520
2567.5310	17.0000	-0.9386	-0.0544
2567.5420	17.0000	-0.9223	-0.0568
2567.5530	17.0000	-0.9069	-0.0587
2567.5640	17.0000	-0.8929	-0.0589
2567.5760	17.0000	-0.8795	-0.0570
2567.5870	17.0000	-0.8661	-0.0543
2567.5980	17.0000	-0.8538	-0.0504
2567.6090	17.0000	-0.8421	-0.0466
2567.6200	17.0000	-0.8313	-0.0432
2567.6310	17.0000	-0.8219	-0.0397
2567.6420	17.0000	-0.8134	-0.0360
2567.6530	17.0000	-0.8063	-0.0315
2567.6650	17.0000	-0.8007	-0.0266
2567.6760	17.0000	-0.7959	-0.0209
2567.6870	17.0000	-0.7912	-0.0151
2567.6980	17.0000	-0.7870	-0.0091
2567.7090	17.0000	-0.7820	-0.0029
2567.7200	17.0000	-0.7778	0.0037
2567.7310	17.0000	-0.7733	0.0103
2567.7420	17.0000	-0.7683	0.0162
2567.7530	17.0000	-0.7633	0.0215
2567.7640	17.0000	-0.7584	0.0253
2567.7760	17.0000	-0.7533	0.0275
2567.7870	17.0000	-0.7479	0.0294
2567.7980	17.0000	-0.7430	0.0306
2567.8090	17.0000	-0.7378	0.0320
2567.8200	17.0000	-0.7329	0.0328
2567.8310	17.0000	-0.7275	0.0335
2567.8420	17.0000	-0.7228	0.0334
